[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 220 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 154 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8] Undefined variable: username 6a0fa1355e20b485f823227ab394fc93.php 第 35 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8] Undefined variable: username 6a0fa1355e20b485f823227ab394fc93.php 第 35 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8] Undefined variable: article_item 6a0fa1355e20b485f823227ab394fc93.php 第 101 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8] Undefined variable: article_item 6a0fa1355e20b485f823227ab394fc93.php 第 108 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | NOTIC: [8] Undefined variable: article_item 6a0fa1355e20b485f823227ab394fc93.php 第 114 行.
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | INFO: Run ParseTemplate Behavior [ RunTime:0.009858s ]
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009898s ]
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | INFO: Tag[ view_filter ] --START--
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | INFO: Run ContentReplace Behavior [ RunTime:0.000325s ]
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | INFO: Run TokenBuild Behavior [ RunTime:0.000349s ]
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000202s ]
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000370s ]
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001343s ]
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | INFO: Tag[ view_end ] --START--
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000357s ]
[ 2015-12-21T21:08:45+08:00 ] /ibe/admin.php/Article/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000388s ]
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | INFO: Tag[ route_check ] --START--
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | INFO: Run CheckRoute Behavior [ RunTime:0.000568s ]
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000652s ]
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | INFO: Tag[ app_begin ] --START--
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000782s ]
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000840s ]
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | NOTIC: [8192] mysql_connect(): The mysql extension is deprecated and will be removed in the future: use mysqli or PDO instead DbMysql.class.php 第 67 行.
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | SQL: SHOW COLUMNS FROM `ibe_article` [ RunTime:0.010595s ]
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | SQL: SELECT COUNT(*) AS tp_count FROM `ibe_article` LIMIT 1   [ RunTime:0.000246s ]
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | SQL: SELECT `id`,`subject`,`author`,`createtime` FROM `ibe_article` ORDER BY id desc LIMIT 0,8   [ RunTime:0.000362s ]
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | NOTIC: [8] A non well formed numeric value encountered IndexAction.class.php 第 131 行.
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | NOTIC: [8] Undefined index: lastmodifytime IndexAction.class.php 第 134 行.
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | NOTIC: [8] A non well formed numeric value encountered IndexAction.class.php 第 131 行.
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | NOTIC: [8] Undefined index: lastmodifytime IndexAction.class.php 第 134 行.
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | SQL: SHOW COLUMNS FROM `ibe_bookinfo` [ RunTime:0.006890s ]
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | SQL: SELECT `book_id`,`book_name`,`book_author`,`owner_id`,`insert_time` FROM `ibe_bookinfo` ORDER BY book_id desc  [ RunTime:0.000256s ]
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | NOTIC: [8] A non well formed numeric value encountered IndexAction.class.php 第 54 行.
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | NOTIC: [8] A non well formed numeric value encountered IndexAction.class.php 第 54 行.
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | NOTIC: [8] A non well formed numeric value encountered IndexAction.class.php 第 54 行.
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | NOTIC: [8] A non well formed numeric value encountered IndexAction.class.php 第 54 行.
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | NOTIC: [8] A non well formed numeric value encountered IndexAction.class.php 第 54 行.
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | INFO: Tag[ view_template ] --START--
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | INFO: Run LocationTemplate Behavior [ RunTime:0.000510s ]
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000557s ]
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | INFO: Tag[ view_parse ] --START--
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 186 行.
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 186 行.
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2015-12-21T21:08:46+08:00 ] /ibe/admin.php/Index/index/username/wys123 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
